2025.05.10,13:30,28830000,28920000,28830000,28920000,56
2025.05.10,14:00,28880000,28910000,28840000,28900000,60
2025.05.10,14:30,28860000,28900000,28820000,28820000,56
2025.05.10,15:00,28820000,28860000,28780000,28860000,60
2025.05.10,15:30,28860000,28870000,28800000,28860000,58
2025.05.10,16:00,28860000,28910000,28800000,28890000,57
2025.05.10,16:30,28880000,28920000,28850000,28880000,60
2025.05.10,17:00,28880000,28950000,28840000,28910000,58
2025.05.10,17:30,28880000,28970000,28880000,28965000,58
2025.05.10,18:00,28950000,29160000,28920000,29120000,57
2025.05.10,18:30,29110000,29170000,29080000,29130000,60
2025.05.10,19:00,29120000,29180000,29050000,29120000,59
2025.05.10,19:30,29140000,29160000,29060000,29060000,59
2025.05.10,20:00,29060000,29130000,29010000,29070000,49
2025.05.10,20:30,29060000,29150000,29050000,29150000,33
2025.05.10,21:00,29110000,29210000,29090000,29190000,58
2025.05.10,21:30,29200000,29340000,29160000,29260000,59
2025.05.10,22:00,29290000,29290000,29290000,29290000,1
2025.05.11,09:00,29540000,29540000,29360000,29470000,44
2025.05.11,09:30,29460000,29580000,29460000,29460000,56
2025.05.11,10:00,29500000,29540000,29450000,29490000,55
2025.05.11,10:30,29540000,29580000,29380000,29430000,59
2025.05.11,11:00,29430000,29470000,29360000,29410000,56
2025.05.11,11:30,29420000,29490000,29340000,29420000,56
2025.05.11,12:00,29370000,29490000,29340000,29390000,57
2025.05.11,12:30,29410000,29600000,29400000,29540000,56
2025.05.11,13:00,29520000,29720000,29510000,29660000,49
2025.05.11,13:30,29620000,29680000,29530000,29600000,60
2025.05.11,14:00,29560000,29610000,29410000,29510000,58
2025.05.11,14:30,29470000,29630000,29470000,29560000,57
2025.05.11,15:00,29530000,29620000,29420000,29480000,50
2025.05.11,15:30,29560000,29590000,29450000,29490000,59
2025.05.11,16:00,29530000,29550000,29480000,29530000,60
2025.05.11,16:30,29530000,29640000,29290000,29290000,54
2025.05.11,17:00,29360000,29410000,28810000,28860000,50
2025.05.11,17:30,28900000,28980000,28780000,28850000,56
2025.05.11,18:00,28840000,28920000,28780000,28870000,57
2025.05.11,18:30,28870000,28905000,28770000,28770000,54
2025.05.11,19:00,28810000,28850000,28690000,28780000,58
2025.05.11,19:30,28820000,28860000,28770000,28770000,59
2025.05.11,20:00,28790000,28800000,28670000,28800000,45
2025.05.11,20:30,28730000,28800000,28700000,28760000,60
2025.05.11,21:00,28790000,28820000,28690000,28730000,56
2025.05.11,21:30,28740000,28750000,28610000,28630000,46
2025.05.11,22:00,28640000,28640000,28640000,28640000,1
2025.05.12,09:00,28550000,28640000,28500000,28550000,47
2025.05.12,09:30,28600000,28640000,28540000,28580000,48
2025.05.12,10:00,28560000,28620000,28530000,28600000,46
2025.05.12,10:30,28580000,28610000,28420000,28440000,55
2025.05.12,11:00,28450000,28560000,28450000,28480000,57
2025.05.12,11:30,28480000,28540000,28450000,28510000,57
2025.05.12,12:00,28510000,28550000,28440000,28500000,60
2025.05.12,12:30,28500000,28500000,28380000,28400000,61
2025.05.12,13:00,28440000,28440000,28310000,28360000,58
2025.05.12,13:30,28360000,28420000,28330000,28415000,60
2025.05.12,14:00,28415000,28415000,28330000,28330000,60
2025.05.12,14:30,28330000,28330000,28220000,28280000,57
2025.05.12,15:00,28280000,28350000,28260000,28300000,60
2025.05.12,15:30,28320000,28410000,28300000,28400000,59
2025.05.12,16:00,28400000,28430000,28340000,28380000,59
2025.05.12,16:30,28390000,28480000,28380000,28420000,59
2025.05.12,17:00,28430000,28440000,28350000,28380000,57
2025.05.12,17:30,28390000,28420000,28340000,28390000,59
2025.05.12,18:00,28410000,28430000,28210000,28260000,56
2025.05.12,18:30,28230000,28350000,28230000,28290000,58
2025.05.12,19:00,28300000,28380000,28290000,28340000,60
2025.05.12,19:30,28330000,28380000,28280000,28340000,60
2025.05.12,20:00,28370000,28410000,28320000,28400000,22
2025.05.12,20:30,28360000,28400000,28310000,28380000,30
2025.05.12,21:00,28340000,28420000,28340000,28370000,35
2025.05.12,21:30,28340000,28400000,28310000,28370000,45
2025.05.13,09:00,28420000,28730000,28420000,28640000,50
2025.05.13,09:30,28610000,28640000,28560000,28560000,51
2025.05.13,10:00,28590000,28700000,28560000,28660000,38
2025.05.13,10:30,28650000,28690000,28550000,28590000,47
2025.05.13,11:00,28590000,28620000,28530000,28590000,59
2025.05.13,11:30,28580000,28630000,28470000,28470000,56
2025.05.13,12:00,28520000,28550000,28460000,28480000,59
2025.05.13,12:30,28470000,28550000,28450000,28490000,57
2025.05.13,13:00,28500000,28500000,28390000,28410000,58
2025.05.13,13:30,28420000,28470000,28390000,28470000,60
2025.05.13,14:00,28460000,28480000,28410000,28430000,57
2025.05.13,14:30,28430000,28450000,28330000,28390000,60
2025.05.13,15:00,28370000,28410000,28325000,28360000,60
2025.05.13,15:30,28360000,28460000,28360000,28400000,59
2025.05.13,16:00,28400000,28420000,28340000,28380000,58
2025.05.13,16:30,28360000,28385000,28310000,28330000,60
2025.05.13,17:00,28340000,28360000,28260000,28290000,60
2025.05.13,17:30,28300000,28350000,28240000,28290000,56
2025.05.13,18:00,28330000,28490000,28300000,28460000,58
2025.05.13,18:30,28440000,28480000,28390000,28420000,58
2025.05.13,19:00,28400000,28450000,28340000,28400000,59
2025.05.13,19:30,28440000,28560000,28420000,28450000,57
2025.05.13,20:00,28500000,28530000,28430000,28450000,73
2025.05.13,20:30,28490000,28520000,28430000,28470000,64
2025.05.13,21:00,28430000,28540000,28430000,28510000,50
2025.05.13,21:30,28540000,28560000,28450000,28540000,86
2025.05.13,22:00,28510000,28510000,28510000,28510000,1
2025.05.14,09:00,28530000,28570000,28430000,28530000,44
2025.05.14,09:30,28510000,28540000,28450000,28490000,48
2025.05.14,10:00,28470000,28540000,28430000,28500000,50
2025.05.14,10:30,28480000,28480000,28340000,28350000,56
2025.05.14,11:00,28410000,28480000,28400000,28440000,55
2025.05.14,11:30,28440000,28510000,28400000,28410000,56
2025.05.14,12:00,28430000,28450000,28360000,28420000,60
2025.05.14,12:30,28380000,28425000,28335000,28400000,59
2025.05.14,13:00,28380000,28440000,28370000,28410000,60
2025.05.14,13:30,28400000,28440000,28380000,28380000,43
2025.05.14,14:00,28370000,28410000,28290000,28390000,47
2025.05.14,14:30,28360000,28410000,28310000,28360000,37
2025.05.14,15:00,28330000,28380000,28280000,28360000,46
2025.05.14,15:30,28320000,28350000,28280000,28310000,49
2025.05.14,16:00,28340000,28340000,28220000,28240000,57
2025.05.14,16:30,28270000,28290000,28200000,28270000,88
2025.05.14,17:00,28290000,28320000,28210000,28230000,78
2025.05.14,17:30,28200000,28200000,27920000,27930000,85
2025.05.14,18:00,27960000,28020000,27930000,27990000,86
2025.05.14,18:30,27980000,28070000,27970000,28070000,80
2025.05.14,19:00,28030000,28060000,27940000,27960000,56
2025.05.14,19:30,27950000,28020000,27930000,27990000,32
2025.05.14,20:00,28010000,28060000,27970000,28020000,40
2025.05.14,20:30,28000000,28080000,27970000,28030000,46
2025.05.14,21:00,28040000,28080000,27990000,28040000,23
2025.05.14,21:30,28020000,28090000,27980000,28020000,30
2025.05.15,09:00,27760000,27790000,27660000,27740000,66
2025.05.15,09:30,27760000,27890000,27710000,27850000,67
2025.05.15,10:00,27830000,27920000,27790000,27820000,80
2025.05.15,10:30,27810000,27820000,27630000,27700000,60
2025.05.15,11:00,27670000,27700000,27580000,27610000,57
2025.05.15,11:30,27660000,27700000,27590000,27700000,56
2025.05.15,12:00,27690000,27820000,27680000,27780000,58
2025.05.15,12:30,27780000,27830000,27730000,27770000,56
2025.05.15,13:00,27810000,27860000,27760000,27790000,59
2025.05.15,13:30,27740000,27840000,27730000,27820000,60
2025.05.15,14:00,27820000,27860000,27760000,27820000,59
2025.05.15,14:30,27800000,27880000,27790000,27820000,58
2025.05.15,15:00,27820000,27900000,27780000,27810000,59
2025.05.15,15:30,27840000,27890000,27810000,27840000,57
2025.05.15,16:00,27860000,27900000,27810000,27810000,60
2025.05.15,16:30,27810000,27920000,27810000,27860000,58
2025.05.15,17:00,27840000,27880000,27740000,27740000,56
2025.05.15,17:30,27730000,27830000,27730000,27800000,58
2025.05.15,18:00,27790000,27870000,27770000,27790000,57
2025.05.15,18:30,27790000,27890000,27790000,27870000,59
2025.05.15,19:00,27870000,27940000,27840000,27920000,58
2025.05.15,19:30,27970000,28000000,27860000,27960000,57
2025.05.15,20:00,27960000,27980000,27900000,27930000,65
2025.05.15,20:30,27965000,28010000,27910000,27910000,56
2025.05.15,21:00,27940000,27940000,27830000,27870000,70
2025.05.15,21:30,27860000,27920000,27830000,27880000,57
2025.05.15,22:00,27920000,27920000,27920000,27920000,1
2025.05.16,10:30,27830000,27860000,27800000,27825000,23
2025.05.16,11:00,27800000,27870000,27800000,27810000,24
2025.05.16,11:30,27820000,27840000,27780000,27820000,24
2025.05.16,12:00,27780000,27800000,27690000,27690000,40
2025.05.16,12:30,27720000,27780000,27700000,27730000,46
2025.05.16,13:00,27770000,27810000,27740000,27780000,24
2025.05.16,13:30,27760000,27790000,27720000,27760000,29
2025.05.16,14:00,27780000,27790000,27720000,27720000,39
2025.05.16,14:30,27760000,27780000,27700000,27750000,48
2025.05.16,15:00,27760000,27780000,27670000,27680000,38
2025.05.16,15:30,27700000,27760000,27660000,27740000,51
2025.05.16,16:00,27760000,27780000,27710000,27715000,44
2025.05.16,16:30,27755000,27800000,27640000,27680000,62
2025.05.16,17:00,27660000,27770000,27650000,27730000,68
2025.05.16,17:30,27720000,27760000,27620000,27650000,56
2025.05.16,18:00,27610000,27720000,27610000,27710000,70
2025.05.16,18:30,27690000,27720000,27650000,27720000,50
2025.05.16,19:00,27700000,27770000,27650000,27720000,70
2025.05.16,19:30,27750000,27780000,27690000,27710000,48
2025.05.16,20:00,27730000,27760000,27690000,27700000,49
2025.05.16,20:30,27720000,27750000,27640000,27680000,44
2025.05.16,21:00,27710000,27760000,27650000,27740000,44
2025.05.16,21:30,27730000,27760000,27660000,27720000,42
2025.05.16,22:00,27730000,27730000,27725000,27725000,2
2025.05.17,09:00,27700000,27930000,27700000,27900000,58
2025.05.17,09:30,27910000,27920000,27790000,27860000,55
2025.05.17,10:00,27830000,27940000,27820000,27900000,58
2025.05.17,10:30,27890000,28010000,27870000,27910000,59
2025.05.17,11:00,27860000,27980000,27830000,27830000,56
2025.05.17,11:30,27880000,27910000,27820000,27840000,59
2025.05.17,12:00,27820000,27860000,27690000,27750000,60
2025.05.17,12:30,27770000,27770000,27680000,27700000,59
2025.05.17,13:00,27680000,27790000,27680000,27720000,56
2025.05.17,13:30,27720000,27750000,27600000,27650000,60
2025.05.17,14:00,27610000,27640000,27530000,27570000,59
2025.05.17,14:30,27560000,27630000,27530000,27580000,58
2025.05.17,15:00,27570000,27580000,27470000,27535000,60
2025.05.17,15:30,27550000,27600000,27490000,27570000,58
2025.05.17,16:00,27580000,27590000,27430000,27430000,60
2025.05.17,16:30,27440000,27490000,27370000,27410000,58
2025.05.17,17:00,27380000,27420000,27330000,27360000,60
2025.05.17,17:30,27360000,27410000,27300000,27400000,59
2025.05.17,18:00,27410000,27510000,27390000,27490000,58
2025.05.17,18:30,27490000,27490000,27380000,27390000,56
2025.05.17,19:00,27380000,27490000,27380000,27410000,59
2025.05.17,19:30,27410000,27460000,27290000,27330000,57
2025.05.17,20:00,27340000,27400000,27300000,27360000,59
2025.05.17,20:30,27370000,27400000,27240000,27340000,64
2025.05.17,21:00,27290000,27330000,27240000,27280000,73
2025.05.17,21:30,27330000,27330000,27240000,27280000,54
2025.05.17,22:00,27250000,27250000,27250000,27250000,1
2025.05.18,09:00,27350000,27410000,27290000,27410000,48
2025.05.18,09:30,27360000,27440000,27340000,27430000,47
2025.05.18,10:00,27440000,27500000,27380000,27420000,59
2025.05.18,10:30,27430000,27440000,27290000,27360000,61
2025.05.18,11:00,27360000,27390000,27260000,27370000,58
2025.05.18,11:30,27400000,27420000,27220000,27220000,59
2025.05.18,12:00,27190000,27270000,27140000,27150000,51
2025.05.18,12:30,27130000,27200000,27090000,27130000,60
2025.05.18,13:00,27150000,27220000,27110000,27180000,58
2025.05.18,13:30,27180000,27190000,27010000,27060000,60
2025.05.18,14:00,27020000,27040000,26910000,26940000,54
2025.05.18,14:30,26910000,26990000,26900000,26970000,57
2025.05.18,15:00,26970000,27010000,26820000,26830000,60
2025.05.18,15:30,26880000,26880000,26760000,26810000,56
2025.05.18,16:00,26810000,26920000,26810000,26880000,60
2025.05.18,16:30,26830000,26880000,26760000,26760000,59
2025.05.18,17:00,26780000,26790000,26620000,26760000,56
2025.05.18,17:30,26700000,26980000,26700000,26980000,58
2025.05.18,18:00,26980000,27300000,26940000,27250000,55
2025.05.18,18:30,27240000,27330000,27000000,27030000,54
2025.05.18,19:00,27020000,27140000,27020000,27110000,57
2025.05.18,19:30,27100000,27110000,26900000,26920000,58
2025.05.18,20:00,26930000,26970000,26870000,26900000,74
2025.05.18,20:30,26940000,27050000,26900000,26980000,82
2025.05.18,21:00,26960000,27010000,26900000,27010000,83
2025.05.18,21:30,26960000,27020000,26930000,27000000,78
2025.05.18,22:00,26960000,26975000,26960000,26975000,2
2025.05.19,09:00,27150000,27260000,27090000,27260000,48
2025.05.19,09:30,27250000,27320000,27200000,27230000,48
2025.05.19,10:00,27240000,27370000,27200000,27360000,63
2025.05.19,10:30,27350000,27370000,27230000,27260000,57
2025.05.19,11:00,27290000,27390000,27260000,27365000,54
2025.05.19,11:30,27365000,27365000,27270000,27320000,59
2025.05.19,12:00,27290000,27410000,27290000,27370000,59
2025.05.19,12:30,27320000,27410000,27300000,27340000,59
2025.05.19,13:00,27310000,27365000,27240000,27250000,58
2025.05.19,13:30,27240000,27290000,27160000,27160000,59
2025.05.19,14:00,27200000,27300000,27150000,27240000,55
2025.05.19,14:30,27240000,27310000,27230000,27310000,56
2025.05.19,15:00,27310000,27340000,27270000,27280000,60
2025.05.19,15:30,27280000,27330000,27240000,27290000,59
2025.05.19,16:00,27290000,27340000,27240000,27290000,58
2025.05.19,16:30,27290000,27320000,27245000,27305000,59
2025.05.19,17:00,27275000,27320000,27230000,27320000,58
2025.05.19,17:30,27320000,27360000,27250000,27360000,59
2025.05.19,18:00,27360000,27360000,27250000,27260000,59
2025.05.19,18:30,27290000,27310000,27235000,27270000,59
2025.05.19,19:00,27240000,27280000,27170000,27210000,59
2025.05.19,19:30,27210000,27210000,27070000,27130000,59
2025.05.19,20:00,27120000,27190000,27090000,27180000,39
2025.05.19,20:30,27140000,27230000,27140000,27190000,47
2025.05.19,21:00,27220000,27220000,27115000,27170000,43
2025.05.19,21:30,27130000,27180000,27130000,27140000,41
2025.05.19,22:00,27170000,27170000,27170000,27170000,1
2025.05.20,09:00,27200000,27280000,27140000,27280000,48
2025.05.20,09:30,27320000,27380000,27240000,27380000,37
2025.05.20,10:00,27410000,27680000,27410000,27590000,44
2025.05.20,10:30,27600000,27780000,27590000,27740000,55
2025.05.20,11:00,27800000,27800000,27550000,27600000,58
2025.05.20,11:30,27590000,28320000,27550000,28240000,51
2025.05.20,12:00,28290000,28430000,28120000,28400000,50
2025.05.20,12:30,28390000,29210000,28380000,29210000,54
2025.05.20,13:00,29260000,29280000,28700000,28910000,36
2025.05.20,13:30,28910000,28910000,28610000,28730000,50
2025.05.20,14:00,28740000,28740000,28410000,28560000,51
2025.05.20,14:30,28560000,28680000,28460000,28680000,54
2025.05.20,15:00,28630000,28820000,28600000,28750000,54
2025.05.20,15:30,28700000,28790000,28620000,28620000,58
2025.05.20,16:00,28650000,28680000,28510000,28510000,55
2025.05.20,16:30,28510000,28570000,28430000,28450000,58
2025.05.20,17:00,28450000,28500000,28350000,28460000,57
2025.05.20,17:30,28540000,28800000,28540000,28710000,55
2025.05.20,18:00,28780000,28780000,28680000,28680000,59
2025.05.20,18:30,28680000,28730000,28580000,28620000,55
2025.05.20,19:00,28630000,28670000,28450000,28520000,59
2025.05.20,19:30,28540000,28640000,28480000,28600000,57
2025.05.20,20:00,28590000,28690000,28530000,28690000,71
2025.05.20,20:30,28650000,28780000,28610000,28720000,61
2025.05.20,21:00,28720000,28990000,28660000,28870000,85
2025.05.20,21:30,28900000,28990000,28820000,28970000,83
2025.05.21,09:00,29110000,29490000,29110000,29390000,50
2025.05.21,09:30,29440000,29670000,29390000,29560000,50
2025.05.21,10:00,29580000,29640000,29500000,29530000,43
2025.05.21,10:30,29510000,29610000,29430000,29560000,56
2025.05.21,11:00,29540000,29660000,29350000,29350000,59
2025.05.21,11:30,29350000,29410000,29240000,29390000,60
2025.05.21,12:00,29390000,29470000,29130000,29140000,57
2025.05.21,12:30,29140000,29210000,28960000,28990000,54
2025.05.21,13:00,29020000,29080000,28940000,29050000,52
2025.05.21,13:30,29050000,29050000,28820000,28930000,57
2025.05.21,14:00,28925000,29080000,28860000,28890000,56
2025.05.21,14:30,28900000,28990000,28860000,28930000,57
2025.05.21,15:00,28890000,28910000,28780000,28840000,56
2025.05.21,15:30,28840000,28930000,28800000,28820000,58
2025.05.21,16:00,28800000,28800000,28670000,28670000,58
2025.05.21,16:30,28720000,28740000,28600000,28700000,60
2025.05.21,17:00,28660000,28790000,28660000,28770000,58
2025.05.21,17:30,28750000,28910000,28710000,28890000,60
2025.05.21,18:00,28870000,28880000,28720000,28850000,53
2025.05.21,18:30,28840000,28960000,28790000,28910000,56
2025.05.21,19:00,28920000,29030000,28870000,28960000,54
2025.05.21,19:30,28960000,29030000,28070000,28120000,42
2025.05.21,20:00,28100000,28300000,28100000,28210000,58
2025.05.21,20:30,28180000,28200000,28010000,28080000,42
2025.05.21,21:00,28090000,28180000,28050000,28180000,31
2025.05.21,21:30,28180000,28210000,28080000,28120000,75
2025.05.21,22:00,28140000,28140000,28140000,28140000,1
2025.05.22,09:00,28160000,28350000,28110000,28250000,56
2025.05.22,09:30,28260000,28270000,28120000,28240000,44
2025.05.22,10:00,28200000,28260000,28150000,28160000,54
2025.05.22,10:30,28140000,28210000,28110000,28210000,58
2025.05.22,11:00,28170000,28200000,28060000,28110000,57
2025.05.22,11:30,28110000,28300000,28080000,28220000,57
2025.05.22,12:00,28220000,28360000,28140000,28140000,56
2025.05.22,12:30,28180000,28270000,28140000,28240000,56
2025.05.22,13:00,28210000,28270000,28160000,28230000,58
2025.05.22,13:30,28260000,28260000,28190000,28210000,55
2025.05.22,14:00,28230000,28310000,28160000,28255000,60
2025.05.22,14:30,28240000,28330000,28210000,28250000,55
2025.05.22,15:00,28250000,28350000,28210000,28300000,58
2025.05.22,15:30,28300000,28360000,28250000,28290000,59
2025.05.22,16:00,28340000,28340000,28250000,28310000,58
2025.05.22,16:30,28290000,28350000,28250000,28290000,55
2025.05.22,17:00,28270000,28320000,28220000,28290000,59
2025.05.22,17:30,28280000,28320000,28230000,28250000,59
2025.05.22,18:00,28260000,28310000,28240000,28290000,59
2025.05.22,18:30,28270000,28310000,28220000,28260000,60
2025.05.22,19:00,28260000,28340000,28230000,28340000,59
2025.05.22,19:30,28340000,28350000,28270000,28300000,60
2025.05.22,20:00,28310000,28360000,28270000,28320000,43
2025.05.22,20:30,28300000,28340000,28210000,28210000,50
2025.05.22,21:00,28260000,28340000,28230000,28340000,51
2025.05.22,21:30,28340000,28350000,28260000,28260000,63
2025.05.22,22:00,28290000,28290000,28290000,28290000,1
2025.05.23,10:30,28610000,28660000,28570000,28600000,44
2025.05.23,11:00,28650000,28800000,28610000,28780000,57
2025.05.23,11:30,28740000,28790000,28540000,28580000,74
2025.05.23,12:00,28550000,28600000,28420000,28490000,64
2025.05.23,12:30,28510000,28640000,28480000,28610000,69
2025.05.23,13:00,28630000,28710000,28590000,28610000,39
2025.05.23,13:30,28570000,28660000,28540000,28600000,56
2025.05.23,14:00,28580000,28640000,28570000,28600000,33
2025.05.23,14:30,28610000,28680000,28580000,28650000,43
2025.05.23,15:00,28640000,28770000,28580000,28700000,62
2025.05.23,15:30,28740000,28790000,28630000,28630000,54
2025.05.23,16:00,28630000,28710000,28590000,28650000,40
2025.05.23,16:30,28610000,28690000,28540000,28580000,37
2025.05.23,17:00,28590000,28610000,28480000,28480000,68
2025.05.23,17:30,28490000,28660000,28410000,28650000,69
2025.05.23,18:00,28600000,28870000,28600000,28850000,79
2025.05.23,18:30,28910000,29000000,28290000,28630000,88
2025.05.23,19:00,28590000,28610000,28210000,28490000,62
2025.05.23,19:30,28430000,28640000,28430000,28610000,44
2025.05.23,20:00,28620000,28710000,28480000,28530000,92
2025.05.23,20:30,28540000,28750000,28530000,28700000,77
2025.05.23,21:00,28720000,28810000,28630000,28680000,62
2025.05.23,21:30,28720000,28820000,28680000,28790000,65
2025.05.23,22:00,28780000,28780000,28750000,28750000,2
2025.05.24,09:00,28870000,28900000,28640000,28700000,43
2025.05.24,09:30,28690000,28790000,28640000,28740000,45
2025.05.24,10:00,28780000,28810000,28690000,28760000,44
2025.05.24,10:30,28730000,28940000,28730000,28900000,60
2025.05.24,11:00,28900000,28910000,28690000,28750000,60
2025.05.24,11:30,28760000,28870000,28730000,28760000,60
2025.05.24,12:00,28760000,28820000,28630000,28670000,60
2025.05.24,12:30,28670000,28710000,28610000,28630000,60
2025.05.24,13:00,28640000,28730000,28610000,28680000,60
2025.05.24,13:30,28680000,28720000,28600000,28710000,60
2025.05.24,14:00,28710000,28710000,28560000,28590000,60
2025.05.24,14:30,28590000,28660000,28580000,28610000,60
2025.05.24,15:00,28650000,28700000,28600000,28650000,60
2025.05.24,15:30,28640000,28690000,28560000,28640000,60
2025.05.24,16:00,28660000,28740000,28610000,28740000,60
2025.05.24,16:30,28700000,28730000,28610000,28660000,60
2025.05.24,17:00,28650000,28670000,28600000,28620000,60
2025.05.24,17:30,28650000,28690000,28600000,28650000,60
2025.05.24,18:00,28640000,28700000,28630000,28690000,60
2025.05.24,18:30,28660000,28700000,28590000,28590000,60
2025.05.24,19:00,28580000,28620000,28510000,28550000,60
2025.05.24,19:30,28580000,28590000,28410000,28460000,60
2025.05.24,20:00,28450000,28460000,28350000,28460000,33
2025.05.24,20:30,28420000,28480000,28380000,28430000,52
2025.05.24,21:00,28470000,28470000,28280000,28330000,28
2025.05.24,21:30,28360000,28430000,28340000,28380000,51
2025.05.25,09:00,28360000,28470000,28300000,28410000,43
2025.05.25,09:30,28380000,28530000,28380000,28500000,51
2025.05.25,10:00,28460000,28530000,28400000,28500000,61
2025.05.25,10:30,28490000,28530000,28370000,28440000,60
2025.05.25,11:00,28440000,28490000,28360000,28420000,60
2025.05.25,11:30,28390000,28420000,28330000,28400000,60
2025.05.25,12:00,28350000,28380000,28210000,28250000,60
2025.05.25,12:30,28280000,28300000,28220000,28260000,60
2025.05.25,13:00,28260000,28310000,28210000,28210000,60
2025.05.25,13:30,28210000,28270000,28185000,28270000,60
2025.05.25,14:00,28270000,28300000,28210000,28280000,60
2025.05.25,14:30,28280000,28400000,28280000,28340000,60
2025.05.25,15:00,28340000,28380000,28290000,28320000,60
2025.05.25,15:30,28310000,28400000,28310000,28400000,60
2025.05.25,16:00,28400000,28470000,28360000,28420000,60
2025.05.25,16:30,28420000,28500000,28330000,28380000,60
2025.05.25,17:00,28370000,28460000,28370000,28390000,60
2025.05.25,17:30,28380000,28410000,28330000,28350000,60
2025.05.25,18:00,28350000,28410000,28325000,28350000,60
2025.05.25,18:30,28350000,28410000,28345000,28390000,60
2025.05.25,19:00,28380000,28390000,28325000,28330000,60
2025.05.25,19:30,28300000,28360000,28210000,28300000,60
2025.05.25,20:00,28280000,28350000,28250000,28340000,93
2025.05.25,20:30,28310000,28360000,28270000,28320000,89
2025.05.25,21:00,28330000,28360000,28280000,28330000,86
2025.05.25,21:30,28340000,28415000,28290000,28350000,91
2025.05.25,22:00,28360000,28370000,28360000,28370000,2
2025.05.26,09:00,28150000,28150000,27910000,28000000,58
2025.05.26,09:30,27970000,28000000,27820000,27840000,63
2025.05.26,10:00,27860000,27900000,27760000,27870000,78
2025.05.26,10:30,27860000,27900000,27810000,27860000,60
2025.05.26,11:00,27800000,27940000,27740000,27930000,60
2025.05.26,11:30,27940000,27940000,27780000,27870000,59
2025.05.26,12:00,27880000,27970000,27825000,27950000,60
2025.05.26,12:30,27930000,28020000,27890000,27940000,60
2025.05.26,13:00,27940000,28040000,27930000,27980000,60
2025.05.26,13:30,28040000,28060000,27950000,27950000,60
2025.05.26,14:00,27980000,28010000,27940000,27970000,60
2025.05.26,14:30,27990000,28030000,27930000,28000000,60
2025.05.26,15:00,27980000,28080000,27950000,28080000,60
2025.05.26,15:30,28030000,28090000,27950000,27950000,60
2025.05.26,16:00,27930000,28000000,27920000,27940000,60
2025.05.26,16:30,27940000,28040000,27940000,28040000,25
2025.05.26,17:00,28020000,28030000,27950000,27980000,28
2025.05.26,17:30,27950000,28050000,27920000,28020000,65
2025.05.26,18:00,27970000,28060000,27960000,27990000,43
2025.05.26,18:30,27970000,28030000,27960000,28020000,59
2025.05.26,19:00,27990000,28050000,27970000,28010000,73
2025.05.26,19:30,28020000,28160000,28020000,28040000,83
2025.05.26,20:00,28030000,28120000,28020000,28100000,73
2025.05.26,20:30,28070000,28120000,28055000,28110000,63
2025.05.26,21:00,28080000,28120000,28030000,28050000,59
2025.05.26,21:30,28110000,28130000,28050000,28090000,43
2025.05.27,09:00,28130000,28180000,28010000,28090000,63
2025.05.27,09:30,28050000,28110000,27990000,28070000,49
2025.05.27,10:00,28100000,28100000,27980000,28000000,64
2025.05.27,10:30,28060000,28070000,27960000,28030000,62
2025.05.27,11:00,28010000,28120000,27960000,28000000,63
2025.05.27,11:30,28010000,28065000,27980000,28030000,70
2025.05.27,12:00,28025000,28060000,27990000,28000000,70
2025.05.27,12:30,28020000,28085000,27970000,28000000,69
2025.05.27,13:00,28035000,28040000,27890000,27920000,69
2025.05.27,13:30,27930000,28010000,27910000,27925000,65
2025.05.27,14:00,27955000,27980000,27900000,27910000,59
2025.05.27,14:30,27960000,27970000,27910000,27920000,44
2025.05.27,15:00,27915000,27960000,27900000,27950000,65
2025.05.27,15:30,27920000,27990000,27890000,27940000,29
2025.05.27,16:00,27980000,28020000,27930000,27950000,50
2025.05.27,16:30,27980000,28020000,27935000,27980000,51
2025.05.27,17:00,27970000,28020000,27930000,27960000,71
2025.05.27,17:30,27970000,28000000,27910000,27960000,55
2025.05.27,18:00,27980000,28020000,27940000,27980000,42
2025.05.27,18:30,28020000,28030000,27950000,27970000,59
2025.05.27,19:00,27990000,28030000,27950000,28005000,60
2025.05.27,19:30,27990000,28040000,27960000,27970000,62
2025.05.27,20:00,28000000,28020000,27960000,27980000,40
2025.05.27,20:30,27960000,28010000,27950000,28010000,42
2025.05.27,21:00,27990000,28050000,27950000,28040000,41
2025.05.27,21:30,28020000,28060000,27980000,27990000,50
2025.05.28,09:00,27980000,28090000,27970000,28010000,51
2025.05.28,09:30,28040000,28070000,27980000,28070000,42
2025.05.28,10:00,28060000,28090000,28000000,28070000,52
2025.05.28,10:30,28060000,28150000,28050000,28070000,59
2025.05.28,11:00,28080000,28220000,28080000,28160000,60
2025.05.28,11:30,28150000,28170000,28050000,28110000,60
2025.05.28,12:00,28140000,28175000,28100000,28170000,60
2025.05.28,12:30,28140000,28180000,28105000,28160000,60
2025.05.28,13:00,28150000,28170000,28085000,28125000,60
2025.05.28,13:30,28110000,28180000,28090000,28135000,60
2025.05.28,14:00,28135000,28140000,28060000,28110000,60
2025.05.28,14:30,28100000,28170000,28085000,28110000,60
2025.05.28,15:00,28145000,28165000,28090000,28120000,60
2025.05.28,15:30,28120000,28160000,28070000,28110000,60
2025.05.28,16:00,28110000,28160000,28070000,28080000,60
2025.05.28,16:30,28100000,28140000,28060000,28090000,60
2025.05.28,17:00,28100000,28110000,28020000,28080000,60
